100 500
2109 9516 17
2109 4014 6
2109 6334 11
280 6405 9
280 1761 13
280 9656 10
280 1564 16
280 8590 11
280 9374 18
280 5948 7
280 2620 12
1275 1914 14
1275 4445 19
1275 6561 8
1275 7343 20
1275 3780 16
1275 8501 15
1275 7013 14
1275 2424 19
270 6736 18
270 3581 21
270 7621 11
270 8869 13
270 2311 10
270 2852 5
270 9326 12
3205 3697 17
3205 4588 9
3205 3339 7
3205 6146 9
3963 8683 13
3963 8505 15
3963 4065 7
3963 9550 12
4662 8628 19
4662 9428 18
4662 8167 8
4662 5613 12
4662 9452 17
5823 7648 6
5823 9990 13
2117 7632 18
2117 2790 20
2117 8765 5
2117 2577 15
2117 8936 23
2117 5524 5
2488 6988 19
2488 5999 24
2488 3118 19
2712 5641 19
2712 3821 17
2712 5565 13
2712 3885 13
2712 6792 11
2712 6938 17
2712 7611 13
1629 7728 13
1629 7125 7
1629 8350 11
1629 1675 14
1629 5344 8
5597 8411 14
5597 9182 9
5597 6783 10
5597 9579 10
5597 5885 9
4828 9703 10
4828 6028 16
4828 6256 16
4126 4418 19
4126 8034 16
4126 4496 7
4126 5029 11
5772 8972 17
5772 9611 20
5772 6008 16
5772 6717 12
8368 9356 12
8368 9405 17
8368 9351 12
8368 8805 12
7185 9424 17
7185 7919 17
7185 8096 10
7185 9502 12
8057 8747 15
8057 9118 16
482 4656 19
482 2012 12
482 2554 14
482 7980 12
482 4989 5
482 2917 18
482 1418 3
482 490 17
5199 5568 12
5199 8653 8
5199 7081 8
5199 6707 10
243 6358 10
243 3429 11
243 4110 6
243 2923 14
243 2854 13
243 1233 11
243 2233 9
243 3536 13
6476 9739 8
3329 7920 11
3329 7097 16
3329 6463 13
3329 5517 17
3329 7032 14
8997 9143 11
5049 7737 19
5049 7586 9
5049 7818 20
5049 8089 16
5049 6749 13
5049 6480 5
5049 8766 18
1373 2099 17
1373 5426 15
1373 6073 15
1373 1421 12
1373 5981 6
1373 6079 13
1373 7453 8
1373 3063 19
3336 5436 7
3336 6101 13
3336 5858 14
3336 6597 20
3336 9044 14
3336 5833 18
3858 4103 16
3858 8589 6
3858 5528 7
8829 9222 7
6177 8603 18
6177 7558 23
7974 8354 9
1615 8472 10
1615 6699 13
1615 2073 3
1615 3923 14
1615 8841 8
1615 3317 19
1615 5240 13
4916 5106 6
4170 7692 6
4170 7883 13
4170 7856 16
4170 6390 15
531 1237 18
531 4589 17
531 3269 17
531 7876 12
531 9599 8
531 7575 19
531 632 10
531 4405 20
1765 2354 7
1765 4405 11
1765 7575 13
1765 4296 5
1765 6346 9
6160 9528 18
6160 8920 16
6160 6980 17
6160 7830 18
6160 9109 9
2533 4176 11
2533 4302 8
2533 3487 16
2533 5762 15
2533 5645 16
5688 9177 5
5688 7941 13
5379 9511 4
5379 9829 22
4377 8995 17
4377 5523 11
4377 8643 6
4377 5619 10
446 6216 7
446 4988 14
446 7913 6
446 2326 19
446 5735 16
446 477 22
446 9488 6
446 9516 12
8293 9531 22
7130 9918 15
1913 3563 9
1913 4032 17
1913 8545 16
1913 7743 21
1913 6997 12
1913 5760 9
1913 8631 17
8622 8913 16
8940 9418 19
4727 6967 13
4727 8758 18
4727 4956 8
4727 7719 15
4727 8511 15
4727 9011 5
2430 5791 10
2430 8711 16
2430 6987 3
2430 8386 14
2430 8152 17
2430 7929 8
2430 4120 10
4034 9801 10
4034 7073 15
4034 9490 16
4034 7075 5
4034 7744 11
9093 9588 18
9093 9817 12
6323 9940 13
6323 8975 7
6323 8002 11
7713 7874 13
7713 9193 20
5601 5783 19
5601 8265 16
5601 7237 10
5601 8250 17
2612 5590 10
2612 9284 13
2612 3576 16
2612 9812 11
2612 6089 7
2612 8784 12
2612 8607 10
2612 5886 14
4819 9940 12
4819 6323 14
4819 7658 13
4871 7896 21
4871 5381 13
4871 9019 15
4871 5482 10
4871 9122 17
7038 9036 16
7038 8658 8
3294 5137 14
3294 9724 12
3294 5031 10
4423 4897 16
4423 5412 17
4423 6119 15
4423 5927 4
688 6431 14
688 2551 11
688 7646 15
688 9103 16
688 5513 6
688 4909 19
688 1099 7
688 6399 15
295 5918 13
295 4227 17
295 3417 13
295 5364 16
295 6779 16
295 9153 20
295 1567 4
295 1009 14
2508 6193 15
2508 4163 18
2508 9022 9
2508 9810 19
2508 5684 17
2508 4155 24
2508 7123 4
2508 6197 11
3480 5269 6
3480 6112 13
3480 5422 15
3480 7651 17
3480 8986 18
6269 7254 16
6269 9574 20
8230 9031 19
8329 9257 18
8329 9698 14
6461 7212 5
6461 9189 6
5016 8947 12
5016 6758 16
5016 6995 13
4066 8986 9
4066 5882 9
4066 5653 8
4066 9945 15
9182 9579 17
2661 8713 7
2661 7455 10
2661 9526 15
2661 3725 15
2661 2683 12
2661 3365 17
2661 6934 5
2661 6380 11
48 7831 11
48 7853 11
48 5296 13
48 3608 16
48 1925 5
48 9720 10
48 7404 14
48 6440 15
2697 7517 5
2697 4600 6
2697 3276 15
2697 8681 4
2697 4348 8
4692 6203 9
4692 5526 16
4692 8970 5
4692 8246 13
4692 4899 19
4692 6644 3
2895 3712 18
2895 2927 25
2895 2906 5
2895 3904 12
2895 6131 13
2895 4255 17
2895 5290 3
6691 6927 3
6691 8338 8
3501 5722 14
3501 4569 9
3501 5822 13
3501 9733 23
3501 5715 4
3501 6125 14
7149 7784 11
7149 9759 7
8672 9046 3
5238 7192 12
5238 6488 18
5238 8362 18
9242 9925 25
1527 9487 14
1527 3020 15
1527 3618 8
1527 4527 17
1527 6134 15
1527 9656 14
1527 1761 4
1527 5185 15
8549 8750 13
8549 9939 18
3568 3735 12
3568 7155 9
3568 7892 8
3568 7871 17
6418 9614 19
6418 7214 23
6418 8906 5
6418 9589 9
2831 8606 11
2831 5376 18
2831 3411 18
2831 7003 19
2831 7778 9
2831 8372 12
2707 3188 9
2707 5345 7
2707 4424 13
2707 8597 9
2707 3602 8
637 1419 12
637 3858 12
637 5528 10
637 9038 12
637 6986 9
637 7838 8
637 4742 16
637 2545 12
6525 9273 12
6525 9779 15
8744 9475 11
2549 5279 20
2549 3250 14
2549 5332 14
2549 6392 17
2917 4989 6
2917 3818 19
2917 5930 13
4649 7546 10
4649 7851 10
4649 7071 14
4649 6087 11
134 6901 8
134 8213 9
134 7417 8
134 5488 14
134 1141 11
134 641 15
134 2202 10
134 9629 14
7394 7413 14
4724 9603 12
4724 6162 16
4724 9588 17
4724 8328 7
7787 8193 3
3150 3912 11
3150 7977 20
3150 7363 9
3150 6958 18
3150 4289 18
3150 7261 24
3150 8529 17
3150 3288 21
7059 7257 19
7059 8377 4
7059 9486 21
7373 7948 10
7373 7443 9
1498 9412 8
1498 4573 8
1498 6492 10
1498 3454 16
254 542 6
254 6377 15
254 9166 15
254 1434 18
254 4292 19
254 8443 22
254 4402 3
254 9447 9
6373 9383 6
8835 8991 16
4803 8489 18
4803 9225 12
4803 6688 15
4803 9181 11
4321 7839 13
4321 7256 20
4321 5521 16
4321 9680 14
4321 5928 17
4321 9661 18
7574 9686 13
7574 9792 12
1122 2687 9
1122 9808 12
1122 8096 13
1122 7919 5
1122 8957 15
9255 9835 8
3170 5281 19
3170 3530 20
3170 4004 9
3170 4785 7
3170 7318 16
3170 6270 19
8928 9506 19
572 1392 14
572 5849 16
572 4070 6
572 5793 13
572 8240 9
572 4981 13
572 4130 11
572 3007 15
3038 8819 14
3038 9438 6
3038 4348 12
3038 8299 7
3038 4564 13
3038 9194 7
3038 7292 12
2152 4480 14
2152 5234 18
2152 4805 17
2152 3767 17
2152 6048 11
2152 6925 9
5595 5776 7
5595 7395 13
5595 7472 9
5595 9460 9
9537 9643 14
9537 9894 12
5263 5498 5
5263 5662 8
5263 8993 13
5263 7605 12
3522 5125 19
3522 6564 14
3522 6147 9
3522 5568 17
3522 3572 17
5362 8671 17
5362 7238 20
5362 8165 12
5362 9937 12
2631 8889 5
2631 5134 9
2631 7243 11
2631 9677 20
2631 4380 12
2631 9997 11
4286 7298 12
4286 7833 18
4286 9310 4
4286 6679 11
4286 5965 12
4286 8589 8
6799 7481 12
568 4003 9
568 2241 13
568 7198 16
568 7699 13
568 7764 6
568 1037 18
568 2414 12
568 2274 13
6815 7531 15
3047 6181 12
3047 3209 15
3047 5309 11
3047 5534 13
3047 9672 5
3047 8856 14
3047 9235 10
3047 4547 10
1085 4631 8
1085 7658 10
1085 3255 11
1085 6071 10
1085 6154 15
1085 8732 13
1085 9062 15
322 1948 17
322 9525 24
322 685 10
322 6813 16
322 5891 18
322 777 19
322 6542 7
322 4659 16
3609 9696 15
3609 7331 6
3609 8460 13
3609 8186 13
4800 5111 25
4800 6389 10
4800 8498 18
3928 5260 10
8415 8594 17
1061 3725 12
1061 5138 18
1061 4875 8
1061 8873 17
1061 8228 11
1061 7933 10
1061 2683 9
226 2314 17
226 5459 10
226 7279 17
226 9980 7
226 7262 17
226 5501 8
226 1561 20
9119 9422 10
9686 9887 16
5031 5392 13
5031 8082 15
5031 9724 7
5031 5322 7
5031 7913 17
2746 5177 15
2746 7367 22
2746 5525 17
2746 8585 16
2746 9126 21
353 7282 18
353 5247 23
353 7758 16
353 7051 17
353 3566 18
353 6070 22
353 4328 13
353 9020 13
6587 7475 20
2957 6173 13
2957 8305 15
2957 6911 12
2957 4199 11
2957 8265 8
8098 8254 16
8098 9098 3
917 9469 16
917 6582 14
917 8139 18
917 3674 15
917 5825 13
917 8369 9
917 7306 9
7217 8684 23
7217 9992 18
7217 8085 7
3437 6312 4
3437 9717 9
3437 7241 7
3437 8086 10
8721 9881 15
8721 9997 17
8721 9292 17
1277 3578 9
1277 8376 12
1277 9843 6
1277 7049 16
1277 9468 8
1277 4697 14
1277 4136 9
1277 9359 14
5369 8632 18
5369 7967 19
5369 9505 10
5369 8400 12
6648 8173 10
6648 7691 10
965 1999 11
965 2054 13
965 9052 4
965 6491 14
965 2939 22
965 2225 16
965 3012 15
4320 4440 12
4320 7896 13
4320 9122 13
4320 6305 12
4320 9822 17
5326 7974 15
5326 7276 13
5326 7189 3
2922 3129 16
2922 4998 23
2922 9840 15
2922 4152 13
2922 9580 10
6930 9293 11
6930 9558 18
6930 7634 13
6930 9245 18
883 9784 18
883 7861 20
883 3434 16
883 3568 18
883 7871 13
883 2031 21
883 2726 10
9370 9958 8
1647 2692 13
1647 3399 19
1647 2823 9
1647 3193 15
1647 5703 12
1647 8759 19
1647 8273 14
4182 5000 14
4182 9899 14
4182 9507 13
4182 7303 9
4182 5580 9
4182 7074 16
8847 9201 13
638 5298 19
638 5609 14
638 4841 4
638 8677 9
638 3132 9
638 2173 11
638 2440 7
638 5917 12
2604 6131 12
2604 3904 16
2604 6508 16
2604 5984 18
2604 5179 14
2604 5443 11
2604 7046 5
2604 4255 12
6089 9812 5
6089 8195 13
6089 9485 12
6089 8784 4
6089 8607 8
1169 5196 14
1169 6604 16
1169 8354 11
1169 6590 10
1169 9043 13
1169 7005 15
3529 7391 14
3529 4741 3
3529 9869 6
3529 6811 13
150 4846 18
150 8485 26
150 9154 16
150 8426 15
150 7667 19
150 5797 22
150 867 7
150 6686 14
6551 9447 9
6551 7031 15
6551 7497 15
2 7905 11
2 9127 16
2 9604 3
2 8932 16
2 1409 18
2 5563 18
2 136 3
2 324 16
540 5968 9
540 6182 16
540 6430 12
540 4710 18
540 5156 11
540 2892 12
540 3644 6
540 805 9
8263 8927 20
1575 3090 14
1575 9774 17
1575 2053 9
1575 9077 19
1575 3617 22
1575 2156 16
1575 4691 23
5933 9616 5
5933 9223 8
5933 7351 14
2564 3217 16
2564 7425 18
2564 4012 9
2564 2675 14
2564 9404 11
2564 9233 12
2141 7001 12
2141 9250 17
2141 3821 17
2141 5641 17
2141 4984 15
1512 3098 17
1512 2412 18
1512 6485 8
1512 8727 11
1512 7407 9
1512 3036 14
1512 4213 8
1512 8448 14
3792 4040 10
3792 4595 16
3792 5843 15
3792 9256 17
3792 6442 15
3792 8450 13
179 5190 14
179 3284 7
179 868 15
179 906 4
179 8779 11
7190 7793 16
6783 9182 8
6783 9045 15
6783 8104 17
6783 9027 22
6783 9579 8
4394 6064 15
4394 6939 17
4394 9923 12
4394 9088 9
4394 4927 12
3344 7958 15
3344 4881 16
3344 3535 15
3344 4621 8
3344 8618 16
3344 9670 16
3344 5208 20
4542 8821 15
4542 9642 16
4542 6673 11
4542 6074 13
5910 9445 4
5910 9508 12
5910 9123 5
5910 9522 14
1459 6851 12
1459 5804 14
1459 5323 3
1459 1945 14
1459 2850 22
1459 5348 8
1459 7934 12
8151 8774 5
8151 8332 14
8151 8322 10
8151 8687 16
8151 9620 19
2352 4953 19
2352 7311 5
2352 9880 14
2352 7305 9
2352 9958 12
2352 8256 9
2352 5503 17
7417 8213 5
7417 9806 10
605 4257 6
605 5466 12
605 7086 5
605 9930 9
605 5764 7
605 5438 11
605 978 8
605 6345 10
8709 9513 13
8299 9438 10
8299 8681 14
8299 9048 22
8299 9194 8
4270 5711 11
4270 9548 16
4270 7324 8
4270 7471 15
4270 9828 5
4270 9479 15
7301 9669 5
324 4304 8
324 7356 14
324 7905 11
324 9021 16
324 3165 10
1319 5830 10
1319 6913 10
1319 2689 4
1319 4317 10
1319 3795 6
1319 5697 13
1319 4393 4
1319 2381 11
2475 3370 12
2475 5550 18
2475 7275 18
2475 4528 17
6253 6438 6
6253 6421 16
3733 5546 10
3733 4455 15
3733 4535 9
3733 5175 19
3733 3777 19
3733 7004 15
3733 6620 16
3613 9676 22
3613 8286 12
3613 9130 3
3910 5287 14
3910 4802 5
3910 9820 13
3910 5232 20
737 8869 7
737 2926 8
737 4481 12
737 4525 14
737 4553 19
737 7502 17
737 2311 15
5482 9019 13
4580 5718 6
4580 9424 10
4580 9571 15
1263 6293 13
1263 3094 17
1263 7728 12
1263 7125 16
1263 1629 16
1263 5344 13
1263 1537 13
1263 6453 19
8431 8732 9
8431 8984 6
3305 5002 17
3305 5588 11
3305 4815 14
3305 3390 16
2248 3076 14
2248 8948 4
2248 6135 12
2248 7410 19
2248 5802 21
2248 6870 12
2248 4194 18
1049 9796 5
1049 6061 11
1049 8833 7
1049 5509 16
1049 7800 18
1049 3603 19
1049 7942 7
1049 4196 10
4982 9590 6
4982 8149 13
4982 9721 14
4982 8949 15
4982 6262 3
4982 9208 7
2165 6041 13
2165 4953 17
2165 7311 17
2165 2352 16
2165 8256 19
2165 5503 7
2165 7511 15
76 3165 5
76 4304 9
76 324 14
76 136 16
76 9021 8
76 3435 15
76 1837 6
76 8233 10
218 1426 21
218 8538 10
218 7438 11
218 9298 11
218 6474 6
218 771 10
218 3277 16
3765 4041 14
3765 7986 15
3765 4528 3
3765 9976 5
3765 5664 13
3765 9722 14
2888 9107 15
2888 5164 14
2888 8823 22
2888 7944 11
7563 8835 11
7563 8068 14
7563 8991 9
6439 7582 15
6439 8154 20
6439 8518 7
6439 9435 12
7918 8436 4
7918 8303 8
7918 8756 17
5937 7921 16
5937 8515 7
5937 8554 11
5937 7250 18
7287 8571 11
7287 8817 13
7247 9078 17
7247 7822 18
7247 9602 6
8924 9502 12
5115 8483 12
5115 5651 16
2559 5336 16
2559 5111 15
2559 4683 20
2559 4800 18
2559 6389 23
2559 8498 8
3652 9762 16
3652 8962 18
3652 4125 3
3652 7127 12
3652 8487 18
3652 5308 14
3652 5924 14
6107 7639 13
6107 6704 8
5003 7625 19
5003 5406 24
5003 6906 11
5003 6886 12
5003 8933 13
7561 8870 3
7561 9202 6
6692 6713 19
6692 7612 24
6692 8674 16
6692 8508 19
6692 8076 17
4611 7490 8
4611 6031 14
4611 6428 7
4611 4787 17
4611 6353 17
4611 6382 16
4281 8421 9
4281 7917 15
4281 4961 7
4281 9974 19
4281 9567 8
4281 6593 16
4216 4966 10
4216 7107 15
4216 5481 13
4216 4906 21
4216 9441 17
4216 8654 19
2068 7925 17
2068 5083 16
2068 9432 5
2068 2228 13
2068 9291 3
2068 3800 12
4548 9238 9
4548 6808 14
4548 8270 16
4548 6654 19
4548 8153 13
4548 6842 14
4548 4969 12
6433 9466 15
6433 9500 6
6433 8002 16
3019 6723 6
3019 7550 8
3019 3114 6
3019 4025 14
3019 9342 7
3019 7844 13
3019 7881 11
2428 4509 5
2428 7854 9
2428 9940 20
2428 3397 19
2428 9017 16
7833 9310 19
3504 7141 5
3504 7095 10
3504 6203 10
3504 4692 14
3504 6644 17
3504 9365 17
3504 8006 15
1769 5818 16
1769 9790 18
1769 3409 16
1769 5998 17
1769 4653 9
1769 2745 19
1769 4721 20
797 7355 19
797 2339 7
797 2349 15
797 9005 19
797 4936 8
797 2129 13
389 587 10
389 4998 13
389 3129 13
389 9580 14
389 8725 16
5014 8139 17
5014 9541 7
5014 8697 14
4433 5807 5
4433 8060 17
4433 8610 14
4433 8801 9
6787 8612 7
6787 7085 16
6787 7446 11
1602 4941 9
1602 5937 13
1602 2346 17
1602 6387 18
1602 2478 11
1602 2734 15
1602 9607 10
1602 4388 17
26 189 8
26 6476 14
26 4679 7
26 7433 13
26 4636 8
26 1029 17
26 6086 14
26 8859 9
6249 7755 20
6249 8454 16
6249 8582 11
5228 8149 15
5228 9388 16
290 8807 11
290 5334 17
290 6889 3
290 1274 12
290 7664 16
290 3743 21
290 1306 7
290 7912 14
4077 8745 8
4077 7264 14
4077 4848 9
4077 7317 16
4077 6859 14
4077 5884 11
1995 7374 18
1995 2720 25
1995 4223 9
1995 4731 18
1995 8829 19
1550 9777 13
1550 6689 17
1550 3218 13
1550 1617 8
1550 1631 16
1550 9074 14
1550 1996 14
7026 8347 16
7026 7768 10
5385 7461 18
5385 8230 4
5385 9905 23
5385 8077 16
5771 5938 14
5771 6272 14
5771 8003 3
3410 8307 7
3410 9491 12
3410 4429 14
3410 4461 15
3410 7440 14
3588 9701 10
3588 6714 16
3588 9386 12
3588 5252 5
3588 4231 11
5180 7603 14
5180 7686 17
5180 6850 22
6416 6795 18
6580 9207 17
6580 9089 12
6580 8118 12
6580 9989 17
6431 7620 23
6431 7646 14
7220 9142 15
4839 7294 8
4839 9852 15
4839 9300 14
4839 6404 19
4839 6557 18
4839 9147 8
827 991 14
827 7607 7
827 5046 12
827 3010 5
827 9749 7
827 5119 16
827 1364 19
4268 6174 7
4268 9433 15
4268 6710 6
1624 8983 10
1624 3845 13
1624 3436 14
1624 2192 7
1624 6815 16
1624 5798 15
1624 5840 14
5328 7599 15
5328 5600 6
5328 8451 11
5328 8576 19
3138 5870 9
3138 9941 17
3138 4338 9
3138 5908 19
3138 4409 9
3138 3966 15
5814 8081 15
5814 7593 17
5814 7983 18
5814 6443 8
5814 6649 5
5814 8043 16
292 7429 5
292 5353 8
292 1905 11
292 4685 13
292 6194 10
292 665 8
292 2800 10
292 9965 16
729 2877 6
729 3953 12
729 1000 9
729 5999 15
729 6988 13
729 758 12
729 5430 10
729 9547 12
8920 9528 11
8920 9867 18
2131 4503 14
2131 6642 17
2131 7886 11
2131 5942 18
2131 9536 11
2131 4000 18
2131 8689 3
2131 6309 9
4532 7589 21
4532 7295 16
4532 7226 19
4532 4794 19
8555 9025 20
8555 9004 9
8555 9905 15
7965 9781 10
7965 8540 9
7965 8929 9
9208 9590 8
9208 9811 15
7144 7507 12
7144 8616 5
7144 7423 10
262 801 7
262 9392 10
262 930 16
262 3960 12
262 9900 6
262 1219 10
262 6789 7
262 4350 12
9542 9921 18
8628 8974 9
8628 9428 10
8628 9452 6
3784 6629 9
3784 8111 12
3784 8006 7
3784 9365 15
3784 9431 15
3784 4585 13
7857 8018 11
7857 8912 9
7857 8802 16
8084 9875 8
2622 3708 15
2622 7656 7
2622 3686 14
2622 5086 12
7333 8503 13
7333 9177 17
3776 5110 16
3776 4091 14
6009 9748 15
6009 6267 20
6009 9333 26
6009 8321 4
6278 7508 11
6278 8749 3
6278 6316 16
6278 6987 26
6278 8711 7
3759 5158 5
3759 5754 7
3759 4907 11
3759 9649 7
3759 7878 9
6487 8514 17
6487 9390 11
3375 8770 16
3375 6861 8
3375 4643 22
3375 6905 17
6705 7100 14
6705 7061 20
6705 7067 10
2544 9625 14
2544 9824 17
2544 3940 13
643 8622 15
643 7821 19
643 3095 8
643 5067 16
643 2861 11
643 6850 18
643 8913 17
3798 9627 8
3798 4992 9
3798 7513 12
3653 4162 7
3653 9473 13
3653 7138 10
3653 3977 16
3653 4545 16
3653 6507 6
7478 8940 4
7478 9418 17
8242 8423 17
8242 9435 13
8242 8518 10
8242 8866 6
8242 9180 15
5488 7417 13
5488 9806 9
5488 8558 14
8042 9657 16
518 695 15
518 1584 21
518 9905 10
518 9004 15
518 825 11
518 9383 16
518 5013 11
518 1840 18
660 8309 19
660 9247 18
660 6682 6
660 7020 18
660 8731 14
660 7205 20
660 5346 16
6581 7534 10
6581 8009 9
4090 7688 12
4090 9778 11
4090 9390 5
4090 6487 4
4090 8514 11
5433 6732 16
5433 7135 17
5433 7280 11
5433 7049 18
3622 7083 12
3622 7566 15
3622 6374 20
3622 7863 14
3622 9770 14
5355 7602 16
5355 6081 18
5355 5906 15
5355 9786 17
2706 6649 13
2706 5814 12
2706 6443 12
2706 5820 7
2706 6513 9
2706 3544 15
2706 6495 13
6809 8611 16
6809 9207 5
6809 8350 11
6228 8043 5
6228 6649 15
6228 6495 10
6228 7124 10
6228 8874 16
7082 8767 19
7082 9508 17
7082 9445 16
1129 7002 12
1129 5021 3
1129 2139 11
1129 8563 17
1129 1215 10
6342 8073 6
6342 8125 8
6342 9911 16
7045 7770 16
7045 8115 15
2812 3115 19
2812 9048 23
2812 5523 5
2812 3778 16
7244 9426 16
7687 9861 10
4382 9735 3
4382 8762 11
4382 8614 11
4382 7256 18
4089 5450 7
4089 5197 6
4089 5078 17
4089 6199 15
3612 4426 11
3612 7206 17
3612 8567 16
3612 8596 17
3612 5714 18
3612 6122 10
3302 5159 17
3302 6803 4
3302 9391 9
3302 5253 6
3302 7815 14
3302 5374 5
3302 4376 14
2415 9705 9
2415 9165 15
2415 4464 10
2415 2889 16
2415 9203 18
2415 4651 16
2415 6206 9
220 2093 16
220 5515 19
220 7698 8
220 8594 15
220 1640 6
220 6922 7
220 2211 8
220 3313 11
1778 2152 10
1778 4805 13
1778 3767 14
1778 5070 18
1778 9738 18
1778 4595 15
1778 6048 15
1778 6925 14
1713 8852 19
1713 7080 23
1713 8621 13
1713 2185 16
1713 9904 16
1713 8033 15
1713 7998 18
5643 6090 8
5643 6437 19
5643 8125 13
5436 6060 9
5436 6101 14
5436 9044 18
5436 5833 16
5436 8199 17
419 1717 6
419 2802 9
419 8849 7
419 9777 16
419 1996 16
419 7937 10
419 2200 13
419 3211 13
1428 8791 5
1428 9272 7
1428 4103 13
1428 3858 11
1428 2513 14
3126 7580 8
3126 6167 11
3126 6200 17
3126 9221 16
3126 8475 8
93 3162 19
93 1686 23
93 6507 15
93 1098 13
93 1788 15
93 7725 22
93 8743 7
93 6555 13
4804 5977 14
4804 9242 15
4804 9604 15
4804 9127 14
4804 9002 15
8133 9794 13
8133 8631 23
8133 8795 14
6996 7854 17
6996 9017 17
6996 9457 12
5322 9724 16
5322 5639 15
5322 5735 18
3408 8023 15
3408 8908 22
3408 7099 4
3408 8686 14
3408 6190 13
3408 4594 5
3408 5931 13
2462 5797 12
2462 7667 14
2462 2911 10
2462 6706 10
2462 9225 12
2462 8489 13
2462 3146 15
7174 9204 13
7174 8510 15
6026 8396 16
3894 9728 13
3894 7970 16
3894 6165 8
3603 7942 16
3603 7800 12
3603 7668 15
3603 7430 7
3603 5685 16
3603 4987 10
3603 4411 14
6105 7749 5
6105 7361 19
6105 8772 14
6105 9296 16
4798 5513 19
4798 9103 14
4798 7173 15
4798 9845 5
4798 8671 8
4798 4909 20
8712 9335 3
8501 9886 9
674 8727 15
674 2688 18
674 8439 13
674 9119 14
674 9422 9
674 4093 11
674 7240 8
674 7407 12
4765 5799 9
4765 8702 5
4765 8939 10
4765 6073 10
4765 5426 14
5330 6884 8
5330 7974 11
5330 6604 16
421 2973 19
421 6691 9
421 8338 10
421 1054 7
421 1174 12
421 6709 13
421 4023 20
5196 6884 12
5196 5330 15
5196 6604 13
5196 8354 13
842 3472 6
842 7054 9
842 2985 5
842 5675 11
842 7994 15
5400 8246 11
5400 9764 13
5400 7088 14
5400 9012 14
1508 6941 19
1508 3553 20
1508 5596 10
1508 2715 10
1508 9274 14
1508 9458 10
1508 4654 20
2223 5314 14
2223 6713 16
2223 6692 23
2223 8076 18
2223 3088 18
2223 5614 14
3961 3972 11
3961 9556 12
3961 6260 14
3961 6848 14
3961 8294 9
3961 7342 14
640 9968 18
640 8602 14
640 3764 17
640 7212 9
640 6461 6
640 9189 13
640 2768 4
640 1568 12
4275 8231 5
4275 4784 11
4275 5931 12
4275 5354 18
4275 8129 16
3384 9142 12
3384 5100 12
3384 7034 13
3384 8491 11
3384 9688 8
3384 8886 15
7503 8071 17
1838 3669 7
1838 4143 11
1838 8216 13
1838 9026 17
1838 9030 15
6644 8581 11
6644 9365 19
5616 6432 17
5616 8737 22
5616 5633 14
5616 6325 13
7390 7532 12
7602 9786 6
1670 8071 12
1670 4437 7
1670 4618 19
1670 7689 14
1670 6327 21
1670 5173 11
1670 7581 13
6407 9944 5
6407 6527 10
6407 7771 19
6407 8226 15
5912 8960 15
5912 7538 10
5912 9633 15
5912 6817 13
5912 9703 8
1121 1549 15
1121 3186 19
1121 9489 18
1121 8284 16
1121 9858 14
1121 7495 8
1121 1216 17
7564 7897 9
7564 9746 11
7564 8884 7
7564 8664 11
9284 9942 8
5855 8461 14
5855 9567 18
5855 8818 15
3875 4731 14
3875 7540 18
3875 8188 10
3875 4412 13
3875 9105 10
3875 9222 9
3875 8829 10
1236 2693 12
1236 8999 3
1236 4489 10
1236 9087 8
1236 2128 10
6666 8558 9
6666 8288 4
6666 8774 22
2956 4393 9
2956 5697 16
2956 6806 19
2956 7804 14
2956 5306 15
4826 5136 6
4826 5566 12
4826 5218 5
4826 6702 17
4826 9870 9
130 5256 7
130 1264 16
130 4833 17
130 3564 12
130 2978 17
130 6562 15
130 4757 3
130 5152 8
5844 7007 15
5844 8801 17
5844 8072 16
5844 9084 18
6588 9441 16
6588 8794 9
1663 7071 19
1663 9415 12
1663 2391 15
1663 3096 16
1663 6087 18
3955 6719 14
3955 4210 16
3955 6178 9
3955 8876 9
3955 8919 10
3955 9583 15
4501 4639 10
4501 6709 6
4501 6416 14
6382 7490 18
6382 7702 4
5013 9383 14
5013 5622 15
7469 8452 11
7469 8826 3
9555 9834 17
6833 9362 11
6833 9226 17
5945 7893 18
5945 7422 19
5945 9775 17
5945 7901 11
2373 3413 20
2373 3554 9
2373 6613 14
2373 3968 15
2373 4959 14
2373 5559 14
2373 5903 15
727 5973 10
727 9744 16
727 4122 7
727 905 14
727 6745 17
727 1656 16
727 8616 8
727 7144 13
3536 6358 12
3536 6725 16
3536 4415 4
1480 8135 7
1480 2826 12
1480 1565 15
1480 8101 12
1480 3416 18
1480 6974 10
1480 9370 16
2582 6896 7
2582 5152 10
2582 4757 13
2582 6562 10
2582 9320 7
